603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550046381;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550046508;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550046508;33.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550046508;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550046512;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550046518;33.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550046518;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550048033;33.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550048033;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550048807;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550048807;33.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550048807;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550050424;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550050424;33.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550050424;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550050425;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550050426;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550051069;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550051527;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550051527;33.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550051527;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550051528;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550051528;33.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550051528;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550051529;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550051529;33.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550051529;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550051580;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550051580;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550052171;40.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550052171;40.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550054192;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550054192;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550054192;33.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550054192;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550054193;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550054193;33.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550054193;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550054698;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550054698;33.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550054698;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550055119;30.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550055119;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550055160;30.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550055160;33.0;%;0;nan
603;ZD05;2021-02-10 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550055900;30.0;%;0;nan
603;ZD05;2021-02-12 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550055900;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550055904;33.0;%;0;nan
603;ZD05;2021-01-15 00:00:00;2021-03-31 00:00:00;nan;11860442.0;nan;550055905;33.0;%;0;nan
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550014652;798.0;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550025259;238.23;RUB;1;KG
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550026202;385.72;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550026204;450.0;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550027381;193.28;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550027382;126.0;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550027505;170.17;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550027907;357.0;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550027909;260.92;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550027929;265.47;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550027937;178.69;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550027939;306.31;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550027940;424.4;RUB;1;L
603;ZP07;2021-02-02 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550027957;420.0;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550028030;317.66;RUB;1;KG
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550028042;324.41;RUB;1;KG
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550028120;427.12;RUB;1;KG
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550028216;283.62;RUB;1;KG
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550029381;203.97;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550031523;136.99;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550031562;136.5;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550031670;283.62;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550031671;126.0;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550031681;201.08;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550031734;159.96;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550031740;204.2;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550031746;121.42;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550031749;192.86;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550036850;136.99;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550040671;446.25;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550041356;154.85;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550041707;187.02;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550041723;173.91;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550043101;203.7;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550044780;175.0;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550044858;218.96;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550044859;202.5;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550046363;391.8;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550046375;431.1;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550046777;231.0;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550047176;184.64;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550047178;160.82;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550048619;233.99;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550048796;238.23;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550049574;235.97;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550049575;202.5;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550049577;225.42;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550050006;364.66;RUB;1;KG
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550052170;190.0;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550052171;210.0;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550052172;232.56;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550052174;655.17;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550055905;365.37;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550055913;158.0;RUB;1;L
603;ZP07;2021-01-11 00:00:00;2021-03-31 00:00:00;nan;11998796.0;nan;550057734;230.0;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550014293;338.4;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550026384;193.05;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550027381;151.03;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550027382;136.27;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550027505;170.33;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550027907;317.96;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550027937;176.01;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550027939;312.28;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550027995;319.1;RUB;1;KG
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550028042;273.67;RUB;1;KG
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550031749;187.37;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550036622;438.33;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550036840;147.63;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550036850;116.96;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550044780;206.67;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550044859;215.75;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550046363;405.4;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550047192;238.48;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550048619;206.67;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550049575;174.88;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550050006;340.67;RUB;1;KG
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550050007;352.02;RUB;1;KG
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550050091;470.13;RUB;1;KG
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550050746;187.37;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550052170;211.0;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12035190.0;nan;550052172;225.0;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;500007260;150.02;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550025251;255.43;RUB;1;KG
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550025256;295.01;RUB;1;KG
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550025259;253.65;RUB;1;KG
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550027505;157.7;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550027995;269.62;RUB;1;KG
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550028065;744.99;RUB;1;KG
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550028086;763.62;RUB;1;KG
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550028111;311.83;RUB;1;KG
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550028216;268.73;RUB;1;KG
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550031671;131.26;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550032648;184.12;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550036622;481.58;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550038850;310.41;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550038861;413.29;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550039220;645.95;RUB;1;KG
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550043113;154.29;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550043298;154.29;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550044222;336.78;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550044858;306.91;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550044859;261.51;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550046358;526.96;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550048596;230.59;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550048619;240.94;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550049491;266.07;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550049576;262.07;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550049577;169.4;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550049578;303.33;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550050006;301.54;RUB;1;KG
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550050009;326.78;RUB;1;KG
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550053532;312.19;RUB;1;KG
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550055905;474.85;RUB;1;L
603;ZP07;2021-03-01 00:00:00;2021-03-31 00:00:00;nan;12182111.0;nan;550055913;182.43;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550026198;210.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550026202;345.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550026384;210.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550027207;119.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550027235;155.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550027265;830.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550027797;370.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550028006;265.0;RUB;1;KG
603;ZP07;2021-03-10 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550028007;260.0;RUB;1;KG
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550028125;315.0;RUB;1;KG
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550028433;960.0;RUB;1;KG
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550028471;400.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550031650;140.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550031745;93.0;RUB;1;L
603;ZP07;2021-03-10 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550031745;106.0;RUB;1;L
603;ZP07;2021-03-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550031745;106.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550031749;150.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550036850;115.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550041356;135.0;RUB;1;L
603;ZP07;2021-03-10 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550041356;141.0;RUB;1;L
603;ZP07;2021-03-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550041356;140.0;RUB;1;L
603;ZP07;2021-03-16 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550041356;141.0;RUB;1;L
603;ZP07;2021-03-22 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550041357;135.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550041720;135.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550044282;680.0;RUB;1;KG
603;ZP07;2021-03-10 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550044282;680.0;RUB;1;KG
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550044780;200.0;RUB;1;L
603;ZP07;2021-03-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550044780;204.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550046690;531.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550047084;531.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550048619;200.0;RUB;1;L
603;ZP07;2021-03-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550048619;207.5;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550049577;230.0;RUB;1;L
603;ZP07;2021-03-10 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550049577;230.0;RUB;1;L
603;ZP07;2021-03-10 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550049577;230.0;RUB;1;L
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550055878;265.0;RUB;1;KG
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550055879;265.0;RUB;1;KG
603;ZP07;2021-01-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550055881;240.0;RUB;1;KG
603;ZP07;2021-03-12 00:00:00;2021-03-31 00:00:00;nan;12191088.0;nan;550055881;265.0;RUB;1;KG
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550027381;156.82;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550027382;146.0;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550027906;400.16;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550027907;376.36;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550027939;350.0;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550027995;422.87;RUB;1;KG
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550028111;410.97;RUB;1;KG
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550031523;124.37;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550031611;175.2;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550031621;186.02;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550031650;156.82;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550031671;126.54;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550031749;178.45;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550036622;360.0;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550036850;140.6;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550040509;220.0;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550043101;194.67;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550044780;185.0;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550046363;415.0;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550047178;156.82;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550048033;206.0;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550048619;210.89;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550050007;380.0;RUB;1;KG
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550050009;475.86;RUB;1;KG
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550052170;200.0;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550055905;430.44;RUB;1;L
603;ZP07;2021-01-29 00:00:00;2021-03-31 00:00:00;nan;12217298.0;nan;550057734;260.0;RUB;1;L
